iTime,year,age,S,lowerVal,Val,upperVal
1,1998,23,3,0.31611370628232766,0.33489282112392693,0.35349917863348523
1,1998,24,3,0.32923381209194463,0.3482749965702008,0.36669247045411635
1,1998,25,3,0.34143069619469407,0.36042727187179807,0.37839366340083136
1,1998,26,3,0.3527927528676462,0.37146580525529316,0.388610567981855
1,1998,27,3,0.36322094264496035,0.38130769998762365,0.3973591848444115
1,1998,28,3,0.3727679254221912,0.39001213775381244,0.40464671673313546
1,1998,29,3,0.38141296388239976,0.397596399558948,0.4106200999024182
1,1998,30,3,0.38912533958714024,0.4041056062130909,0.4152421162466287
2,1999,3,3,0.008285181448839465,0.00954613727582938,0.010881390651434106
2,1999,4,3,0.012026701481426538,0.01352649114541286,0.015155620061767182
2,1999,5,3,0.02046729995962792,0.022582480819206746,0.024654768236572765
2,1999,6,3,0.029001312541002786,0.031138867257023223,0.033601090261807146
2,1999,7,3,0.04285604914303274,0.045726144451424804,0.04855310630285362
2,1999,8,3,0.05601064794936524,0.05954440226049556,0.06331734426956753
2,1999,9,3,0.0713443600954335,0.07545566550802264,0.07927533103161277
2,1999,10,3,0.08723119527136497,0.09190456228639501,0.09669165744708307
2,1999,11,3,0.10506635963199426,0.11038329852955234,0.11581361424744913
2,1999,12,3,0.1277343216720848,0.13265970484344342,0.1371371735804182
2,1999,13,3,0.1490199959109563,0.15274487874681908,0.15623310168118004
2,1999,14,3,0.16910360323406615,0.1730698976459809,0.17706891424644816
2,1999,15,3,0.1877218252683421,0.19332894673860215,0.19922372016818019
2,1999,16,3,0.20597879727895907,0.21335016752860853,0.22134375626533231
2,1999,17,3,0.2235889611195492,0.23304372401309364,0.24316648875830657
2,1999,18,3,0.24097117646182928,0.2520553066319041,0.2641655303059315
2,1999,19,3,0.2574597903314022,0.27038717254562583,0.2839956336725608
2,1999,20,3,0.2735845118723043,0.2878513452472501,0.30297016451734243
2,1999,21,3,0.28903987155964367,0.3044313253603991,0.3205972710706186
2,1999,22,3,0.30363911658257453,0.3201016203854938,0.33697502553932634
2,1999,23,3,0.3175712614040177,0.3345912253841953,0.3516539177271816
2,1999,24,3,0.33049910379497827,0.3479603324783464,0.36501369619962887
2,1999,25,3,0.342566073663375,0.3601723257484211,0.3769541755533739
2,1999,26,3,0.3538288525064814,0.3712020053483095,0.38733511457117487
2,1999,27,3,0.3642074127633983,0.38108219445552705,0.3962494258386125
2,1999,28,3,0.3736791610130827,0.38982409469130075,0.4036920971204595
2,1999,29,3,0.3822314081331624,0.3974260679998665,0.4098008268508305
2,1999,30,3,0.38984979678691534,0.4039352243304181,0.4145897729321445
3,2000,3,3,0.0019322156080349014,0.0023977742871456433,0.002928435551351006
